"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"MeanSpdRto*MaxMaxPD",3.88350792457316,4.1943566114336,4.09993914949678,3.8458152506683,4.35999472846029,4.06670546769723,3.94329383224216,4.15897102688547,4.045684476906,3.97139670520114,4.21067245033715,3.90802357479485,4.0656465442013,3.99304923953674,4.1491469356711,4.02503147681127,4.1504032630505,4.13235381612223,4.30852462924072,4.089926804232,3.93793297574463,4.49487151988603,4.04017631022947,3.98350514952448,3.99983216558748,4.09579929611201,4.16474157159961,4.14420402535678,4.00296887845434,4.13541228482257,4.10655284977558,3.96798729618464,4.22491652855678,4.20274015893725,4.1477074602464,4.13072756965011,4.36852649018426,4.23384217675606,4.25037064288951,3.91887986996296,4.05075947330406,4.1377173694884,3.92907503404401,3.92426483665541,3.97532092742144,4.06634413592162,3.85545372656719,4.1486881031045,4.26946408704482,4.07341567820568,4.10306072013023,4.1096649933585,4.3675601700603,3.88888513343586,4.14608111720874,4.03399583828276,4.02162195469007,4.1799341259053,3.87542669895051,4.06866504310845,4.0162125363348,3.91734569613538,3.8953082323541,4.09944893449905,4.09804056614293,4.04530215385813,4.17479759307824,4.2688709212157,4.05425346543279,4.09279513538109,3.92666771808474,4.05981216342869,4.09351513370242,3.82894436725028,3.98262604121934,4.30915611634849,3.96588210847553,4.1191900888867,3.99697597253924,4.04978320407798,3.92238476832289,4.15362410138397,4.01008978270249,4.24870285448675,4.05357315291472,3.91731609001596,4.01245841235757,4.05373738539449,4.00850308607158,4.00090019199778,3.89199832337024,3.92367090292572,4.06707543009478,3.99612089682327,3.97811250564863,4.17163189298575,4.10748324259116,4.01408108406351,4.28869303126171,4.26744829915926
"MeanPMTD*same",3.78038338387025,3.88293702044412,3.41782475371818,4.21785749446995,3.79914383099557,3.88584508790954,4.35908136106457,3.84477085240298,4.22408493705455,3.68467572104088,3.79599929961446,4.34982058136689,4.0322616888529,4.17677457410102,4.16626151416305,4.03630081224818,4.17190813561317,4.29522085393856,4.2390198650108,3.86941178827931,3.74046862628112,3.73785712268783,4.01715976298643,3.92908305525981,4.2345004758385,3.8313235029902,3.79071505467376,4.13554351880501,4.05471889368797,3.67118292571975,4.00979190945117,3.91002375159984,3.77903416219067,4.30736154893645,4.07915797973036,3.80951676393215,3.80387440435328,4.2294310096799,3.95451763380493,3.79583079594919,3.59558712653428,4.15200611672143,4.40212010373436,3.61256128201495,4.15647583810607,3.97411275606533,4.10358328576051,4.12424354674556,4.19861913591309,3.92962695090958,4.13882948883705,4.32760694951869,4.13072667635293,4.60680527973781,4.06867526439384,3.98816295713317,4.01268198694283,4.12873304896589,3.81493359968093,3.83962480186526,4.31638428981607,4.05182771520025,4.11427778881285,3.77607728168193,3.95012253182401,3.96169967295482,3.74226691196673,4.24610134040341,3.90905391935518,4.09193513867668,4.10813174899389,3.95707990584015,4.03120164536188,4.0102842776794,4.06567856955329,3.98162181016256,4.02725036658666,4.46427984442366,3.63408276639483,4.09911805196919,4.00762508285348,3.96239359918985,4.10375042648587,4.04405116329503,4.17406284270411,3.92917202958114,4.01987996768133,3.85625867316385,4.25442140965886,3.71619044028342,4.02020741253594,4.03498561129057,3.93224160813646,4.3087569885423,3.93378869952457,4.25217911631781,4.07186851363473,4.20467216080523,3.73228577911706,4.15083460236959
"MeanPMTD*sex",3.47876167890064,3.45812294718784,3.33408458608191,3.69282180808999,3.51516394649792,3.41718620310986,3.18109353447208,3.7186908615655,3.48952809433484,3.6196912035421,3.77611306529014,3.47127619580032,3.58257257391535,3.60885585440314,3.49119709133799,3.71228253146901,3.44134682371777,3.3208973563336,3.43370381319006,3.65197896449142,3.48943936110908,3.7062889590556,3.19965595648253,3.70771669822388,3.58513328738136,3.51754149601162,3.73254468050492,3.32810253071037,3.56681840224437,3.50084391313152,3.26172598851863,3.35380965597179,3.36768594638688,3.49757316030747,3.39345608837988,3.08344640776,3.12404109450423,3.27832445710127,3.49421548061343,3.4978038657536,3.52450921918905,3.12586911905159,3.50500873070563,3.75962052071879,3.56936127852287,3.29648571856099,3.61057564569497,3.51284373559356,3.37492930507046,3.29135068627697,3.41985966930774,3.58921820765824,3.27796807697443,3.57061886208575,3.43896331817982,3.78100673679687,3.32576063758137,3.52267972488985,3.38728469999307,3.57998598688279,3.62444909039314,3.5318347368933,3.43366425867173,3.41596573535191,3.1858950393271,3.40435640732202,3.3651209198893,3.67938734745843,3.68820503418822,3.65033102865996,3.78413248681464,3.18317990654378,3.18333123310161,3.2237669193233,3.31335495685981,3.66376270620615,3.19351414011137,3.19466135297907,3.53977069545047,3.3173016826401,3.5871503921342,3.3730815678386,3.31686988323674,3.35741889776841,3.58190209472831,3.76296191811903,3.36304136622157,3.69167036089555,3.24331422192331,3.39551590378441,3.41947948530207,3.67532193323731,3.53793908049283,3.53292701527772,3.4364535812634,3.6476233135136,3.65394097767042,3.22450769955464,3.27929420330762,3.18783643500147
"MeanMaxSpd",3.24794775604712,3.15016933786616,3.1709480585722,3.13650817799176,3.10458854830127,3.13530237620034,3.29574428140786,3.17790172562001,3.16245202852109,3.18823854536865,3.03097135716205,3.21326211928355,3.22366194885165,3.31147977621562,3.12587377235643,3.13323874171887,3.02663338445249,3.1460735684195,3.28441554915905,3.12599644162319,3.25588491833868,3.31027039502817,3.03466081270445,3.19549898420117,3.15933110918479,3.24349286661705,3.12607183452428,3.19691228660916,3.32469560719725,3.22069283605967,3.10180425498947,3.07410613764121,3.19459198547289,3.23853668083377,3.16065940212372,3.25531560512165,2.92969060588796,3.13935753651564,3.13723227075748,3.13561724934349,3.37612001247237,3.16076460365518,3.09634421349072,3.26433802487333,3.1587998541274,3.25024719217061,3.12318675459636,3.06974644038801,3.25360533152282,3.0179095994798,3.36650525000796,3.18279572252748,3.09048065384594,3.13584194663819,2.97807974160216,3.20436201932264,3.17680546572476,3.13029824721208,3.27146536915874,3.06227571794779,3.15861033871198,3.0173816182214,3.35237723706022,3.1002935453426,3.13686147309586,3.23057534761576,3.30924057942534,3.13397663264443,3.18359037590708,3.27745041218599,3.05868818011117,3.02350031141342,3.06815637740195,3.24979128613647,3.27089645718905,3.30385563321627,3.12633680940661,3.32431251807472,3.25455479644772,3.43265312535368,2.9662888710629,3.3247846529259,3.18139934235362,3.14937294334314,3.20867266537624,3.19549951449014,2.9801187294686,3.19831540925273,3.14849520505396,3.10889797477281,3.05815296216952,2.88864992359172,3.12473925308184,3.37084301522218,3.05784624413608,3.02488710692033,3.26272382626799,3.2953911187854,3.16863276669451,3.00798595987084
"MeanMaxSpd*MaxTrialTime",3.2107615543061,3.21534410148106,3.13752663175778,3.02754743597506,3.16203782267298,3.11201687852807,3.00796860755134,3.21868249942383,3.06761934361833,3.434280492141,3.04697471652739,3.25465221152077,3.23347213704183,3.14722182614795,3.21373724121391,3.1504559251811,3.2189473686413,3.25215432338457,3.28004563939616,3.0666972950698,3.127142006828,3.04340777106391,3.22003347420094,3.1431519369958,3.19165595028856,3.18262145801575,3.08713601498411,3.14444647337262,3.10259052177831,3.04886454517529,3.13742602494019,3.20511184387547,3.13323481126161,2.97619040848674,3.24145879593079,3.30444992406746,3.11741965444307,3.10579164023862,3.3144330594663,3.13137568814927,3.34613587518886,3.03208314239077,3.18960863154602,3.13895665876687,3.22172753638187,3.14255723227169,3.26714569407255,3.16832112691824,3.0011866386767,3.11648935208341,3.34209105386403,3.06195846509197,3.16261582284171,3.26973323445479,3.24112881147275,3.18076259543205,3.26720285401027,3.08019902127178,3.03831298316113,3.13920352828848,3.21383666662156,3.3396712001385,3.24758434764436,3.28246874545818,3.12654970470096,3.02852693611197,3.13727855684798,3.02932511110295,3.06504801424723,3.25292883408507,3.27123225985345,3.1123026313025,3.04421604761502,3.30123452369453,3.07637320060425,3.29934299068467,3.01248188516302,3.01836304700723,3.21904757868254,3.01497056104978,3.15611712635214,3.20747443045696,3.33522870550104,2.89247045267296,3.20394147369174,3.24026026788662,3.1647599760008,3.07032609053438,3.14636211836923,3.08309893252055,3.08469205005159,3.22352122200625,3.21964957388671,3.25517355657468,3.12256150285792,3.11753726517424,3.11887492811093,3.23763047154707,3.11361953148385,3.11201639271383
"MeanSpdRto*same",3.1573890910547,3.28040504806077,3.0562642433834,3.12633901076349,3.04609385973583,3.15015764255606,3.17516807561897,3.35801879957439,3.1729259492949,3.10520655259753,3.1728515126112,3.13601483542205,3.29406193413655,3.01877494322029,3.24659276981865,3.11800923460775,3.07681529098514,3.03251262109734,3.12098992527588,3.290552752677,3.06794581831719,3.15650236314513,3.28424467204346,3.07154768724645,2.95777530779326,2.99393101950467,3.23317058776329,3.30510543076173,3.01302840075577,3.14089345485129,3.05245380972244,3.1911375461288,3.33614914807552,3.08628927172461,3.08101496072203,2.96906532973658,2.82955668477266,2.82801284614547,3.17999016299913,3.06043971089111,3.24788808495337,3.08752831915105,2.96084281038672,3.27077143495113,3.2710120735021,3.20200461984066,3.09179519865832,2.88868901716082,3.26946560508569,3.20622234713011,3.16313802316433,2.90019973901303,3.35185022149298,2.97385923473775,3.27992115439318,2.84245801835451,3.03861789461,3.15518107953379,3.21582155085689,3.37660652422444,3.4043160728605,3.14485212438357,3.11509345857748,3.29062421948303,2.86261091543663,2.87025247087705,3.20173581165422,2.87700619168392,3.10664070043756,3.00134398716667,3.10683681383837,3.14773056888807,3.16514775614001,2.87347004788264,3.19044358721445,3.09381434102564,3.16152863764609,3.25183558264392,3.0875196403713,3.07024496860808,3.35766820982897,3.31394055739388,3.08056620609417,3.11459603219648,3.41012349213205,3.25912301831248,3.23913777780877,2.95030600729444,3.20946523045907,3.23691256650065,3.04740597905861,3.24306872992811,3.09549280656651,3.01966886277767,3.07638783642872,3.17764873258061,3.40337965789869,3.09583911177971,3.12505642177782,3.27878385660879
"VarSpdRto*initBB",3.1561484852429,3.29938833449958,3.12795242926412,3.13163959056942,3.41434704145586,2.76195203546542,3.07649504647676,3.43106038631532,3.27666968670389,3.32912489869626,2.94480320664401,2.9802003773098,3.03538802401558,3.36734902119737,2.95173494595784,3.06195301329019,3.12725708207056,3.63038465344493,3.32465966814495,2.73438166417982,3.10953940753946,3.21645665866068,3.13777746640155,3.37963110634632,3.09639350484426,3.13738372303433,3.19949854260659,3.21116036962566,3.31371134241335,3.19420974593524,3.09931101692259,3.29286653720713,3.09716270622353,3.15321797922331,3.50075727781306,3.47291160504316,3.17703005202215,3.23828952505026,3.13206339764887,3.39467696137267,3.10388767962879,2.94833962721189,3.13388259345088,3.32275175709959,2.96953615373125,2.89610172165571,3.06323364417775,3.09308762149671,3.0803902962292,3.22822501898806,3.62474020016335,3.36977302474273,3.2050196647523,3.14202944954637,2.95841575894335,3.46637529188248,3.27538279924713,3.16386738878264,2.99111986136974,3.27968298906766,3.18076879314411,3.02955595746285,3.15849297010821,2.94431822625499,3.15369701664469,2.93598028207668,3.04294146524536,2.97670863255278,3.30398749312657,3.17860428543998,2.90703965552384,3.38874153246223,3.14889428815867,3.11572982824861,3.34397250881457,3.28019052254434,2.90721142039211,3.13138508031206,2.85117963407829,3.06304553879635,3.58978955170103,3.43589073855828,2.76225058068652,3.36467547250012,3.43029728337808,3.07205716781438,3.35585361236638,3.22251127172906,3.13024935655866,3.50522579539055,3.28189526300359,3.16434258830885,2.86485169097923,3.09178446715337,3.15556972441407,3.14178726227257,2.76799142296113,3.12313905877239,3.19424481074041,3.34242935559689
"MeanMaxSpd*MeanMaxSpd",3.1438755112183,3.07342138944299,3.24744229403385,3.24002722311276,3.14736962607772,3.19219800321599,3.18275945444592,3.29137110168502,3.05961081955329,3.10124588946136,3.21199662483115,3.08571381038735,3.24142877814972,3.26846885986057,3.07678623416485,2.9172095068941,3.21441666419682,3.15305802878285,3.11364851549465,3.35680699490845,3.12200974788145,3.28170587516292,3.19011748800895,3.20021325469451,3.17628047031429,3.05627999296661,3.11572394491502,3.10577747239614,3.06121860669893,3.16543917264801,3.24071404393251,2.99853372663989,3.03512092854221,3.11028648327537,3.19014198641935,3.27476254389748,3.16231658243013,3.10560944620104,3.34319047533377,3.15365289498923,3.17955002682733,3.36841533875437,3.20322751146869,3.30232129741255,3.21772607514676,3.15106521515643,3.20307524160619,3.17812014820858,3.08757464012898,3.28252315894007,3.04970993197659,3.09875293759836,3.32684013448851,3.2191582261618,3.28413269080089,3.07374378366596,3.53735518303346,3.32996824285315,3.2479553702036,3.18870852713016,3.188332078296,3.31465909581856,3.06222599031776,3.06202236879056,3.26687524259391,3.2256085591082,3.21890293015516,3.11768409284087,3.18515738487009,3.23463738405744,3.09768045502892,3.33383144909913,3.16373627365003,3.10464389743623,3.1152731048295,3.0956957639447,3.15800094125661,3.12878568495003,3.14410007791266,3.10207952678933,3.13190660614181,3.15757541740654,3.01055041888771,3.29969463048237,3.24390664637014,3.27819474137166,3.28569570256661,2.97367091850572,3.1996495712362,3.47053916803363,3.06872497061632,3.02553661606669,3.17250639680429,3.27604338441446,3.12176913955141,3.14045123027934,3.18438491634253,3.21727697579893,3.20370276107061,3.23353113274941
"VarSpdRto*sex",3.07170287770737,2.54349663014779,2.58759047320291,2.81391314790725,2.52546981256882,2.86538793293512,2.51361843177406,2.58245548782315,2.67249030921731,2.73430757428684,2.54061346212751,2.56937688997571,2.59845073283231,2.6130481505168,2.47223138035632,2.79674633208508,2.71751395727589,2.6976517934376,2.69058253660395,2.98091389036316,2.73617377960822,2.58082747278909,2.71035431405295,2.60031637857057,2.34488214011348,2.50780750983754,3.00747092320719,2.70236445102239,2.66673461288037,2.8639146379148,2.3211529160759,2.61318926007871,2.76398628200487,2.70524144734464,2.67854128005996,2.77210288694093,2.69310979660642,2.85710212673437,2.67307060302494,2.62566411591489,2.82910359056142,2.85793861612387,2.37297831653007,2.77795514232324,2.53712386431223,2.61219987911563,2.68888183396431,2.76563975769007,2.66986136450742,2.63381466127556,2.35675137290322,2.70854659586165,2.63366727289872,2.6346126374793,2.78915088627735,2.58895662276947,2.7603858585633,2.50920126681199,2.82360869079987,2.80366291461188,2.75403707946838,2.65418966562044,2.76491190773079,2.65756452337528,2.58884117547653,2.67726410165205,2.33790810968046,2.61982401943608,2.55172087412658,2.59858607627822,2.69708697715353,2.54430878355409,2.57897771288812,2.56033174222741,2.87481708982659,2.52792768535311,2.65694641994552,2.63125008813858,2.72170461794894,2.80827384681287,2.47830005901065,2.84111236690363,2.59540390998479,2.78285963988569,2.70935725524609,2.72076673494127,2.71930758313978,2.61014167802517,2.69459153540434,2.80136981836986,2.55206473197784,2.59815983364377,2.55232922875922,2.69456418328013,2.60756273572205,3.01931013979993,2.54627545675987,2.86233239420789,2.75153565829214,2.57031025464628
"MaxMaxSpd*sex",2.9687034768856,2.97381110059496,3.09209423596436,2.95584282398798,2.96223831467569,2.89066015628373,2.9981242193306,2.94979204282777,2.96827049402216,3.09109313672462,3.11394837947034,2.97362512303107,2.88149644993567,2.9786367388125,3.00638584425647,2.88737729365584,2.8309969809451,3.0383249881325,2.9960502836969,2.91308479847885,2.99084910743915,2.97256652494203,2.92442916820918,2.9598976087994,3.03493406018626,2.95987386398662,3.22592749153233,2.88184745403926,2.95216216363612,2.88112675423847,3.00711619842467,2.94126059683389,2.99820125774741,2.91988961371577,2.81155064359522,2.89025262353805,2.93783177077019,2.7757453328221,2.85594808245484,2.90410694667662,2.80300756403355,3.04443087787089,2.79074192926881,2.90614218690659,2.99920347749415,2.67791237279689,3.04071830433346,2.89295228240812,3.07929787034219,3.01542041929549,2.82433218375543,2.96828153264614,2.87966675388657,2.959033636807,2.94163105076183,3.07496333090487,2.8537113179454,3.00099914470292,2.87881723885737,2.89365255255895,2.81236331508307,3.05475342531458,2.96985553660769,2.88224793523254,3.09245302372461,2.93146814951251,2.91808086351319,2.82490491056355,2.84809225273395,3.06132502941018,2.90090945501896,2.89994861874314,3.13675602651157,3.00100696422141,2.79593887740264,2.87184529286376,2.79685789443507,2.89075148623549,2.91745213655388,2.93702596455626,2.89451890999626,3.06087548220163,3.01620932157198,3.02580355315952,2.83652285309853,2.8676107199096,3.04538914757724,2.95706463069974,2.88505828044735,2.86358331306922,2.97440999945573,3.17009591414537,2.94544695965736,2.95273028954086,2.90526940594914,3.01055385195046,3.13731573148772,2.79510876944424,2.75924206010308,2.90901148004955
"MeanInitDirErr*VarSpdRto",2.90050132266415,2.84415720411846,2.49248435513384,2.80625708818034,3.12147045113371,3.26710407628078,3.25753773726917,3.13097599919923,2.82110628900701,3.05420265510603,2.65908814701725,3.19469994922387,2.69315420113994,2.99568619651308,3.15582071039397,2.95084727202645,3.00197125615,3.03997878122852,2.95473429014552,3.06605702853713,3.01645273193447,3.04504561818532,3.08655518346125,2.98534737240513,2.92772749211543,3.014121455038,3.09292092438869,2.96911499859818,2.68966534310423,3.02340190178035,3.38895069257354,3.12496896187403,3.01860187223659,2.97008450046792,2.84011885419799,3.05461269380857,2.94836070383481,2.8539114673821,2.74743870078038,3.21195511210012,2.64774177233225,3.03085026027081,2.89292528390782,2.86630302959944,3.02732508034698,3.46743844254417,2.72621261582219,3.17384530997917,3.14272940295385,3.33808272650002,3.08930126692819,3.23448816390405,3.0773025182051,2.82210670949889,3.08542876142577,2.9211460515276,3.33737236445474,2.915651477472,2.93389432004323,2.92048511841636,2.94295053780919,2.88715345156642,3.01830909567614,3.03495885336917,3.09858219050614,3.30442029177949,2.97246550542324,3.10318669307675,3.24858642633337,2.882427038642,2.59897117708173,2.95005542468139,2.86387024528731,2.84002426890144,3.08656054049312,2.97450176922665,2.87293739431482,2.9949121956837,3.12604509252119,2.754607361333,2.74307212583172,3.20982758597289,2.93283208453776,3.06393033363285,2.85353901129111,3.06609271356523,2.74591764359815,2.83304464475744,2.86632204508886,2.92322686757714,3.22225452115563,3.14511930787718,3.43136707761767,2.83408065253102,2.74489081185059,3.3311789861978,3.21398086655408,3.00275894636976,3.31304899532907,2.84147955182064
"MaxMaxSpd*MaxInitMvmntRto",2.89512503340081,2.86989940119655,2.79688298613509,3.01590326072287,3.1282586556116,3.03084401977943,3.00554801959271,2.79799545853379,2.95317575712397,2.87347819739404,2.90965230986615,2.87301917724988,2.88991417367086,2.7096862315958,3.0180122248788,2.80945958414676,2.81259152364772,2.78643015453844,3.05973645640618,2.94453439923093,2.81817944781295,2.93930274716556,2.9670188984985,2.99475882934195,2.71832636929251,2.94200923589501,2.87922717564381,2.84870677364803,2.88967602896708,2.87857668249929,2.94569950594579,3.11252240377499,2.80924262346279,3.08045158607546,3.02338047732361,3.04718891606743,2.82058191345677,2.91003241190139,2.97679953458233,2.87452737590104,2.87944408150966,2.67738253338058,2.65698437381431,2.98523891378832,2.8243459887272,2.6080732654363,2.62693595353286,2.69468009733099,2.81847659375351,2.68354707966645,2.98640029656553,2.87586121731279,2.91470712424665,2.82801596035934,3.05580039241179,2.96545332319695,2.97402329738925,2.94854400408197,2.88179982625949,2.94379517324559,2.76527517079855,2.90288665948794,2.86159184745981,2.76610078622324,2.70160200954971,3.0411982094741,3.12566242403788,2.9487674902615,2.91395977380861,2.89451906108856,3.07148049004916,2.92682136936851,2.87990103804074,2.90815904835553,2.80326173939075,3.11195436447612,2.97815128921617,3.05105795917012,2.7702199252698,2.99375852530426,3.05347162091151,3.08120466202879,2.82912765559203,2.93047300917099,2.94324759303664,2.98415057029711,2.96125808331588,2.95562253524957,2.9169357457898,2.77945739425749,2.63657966461771,2.74579262618389,2.8253919951817,2.85892721181328,2.65289805285298,2.62794006346439,2.84642688889743,2.88655203642166,2.8369741113214,2.98265397203969
"mass*stem",2.81824171442954,2.68658453730027,2.79508581299035,2.92954044388877,2.72133878303677,2.74474192711994,2.84879432749434,2.60731956238497,2.98190391968956,2.64587105944857,2.79474742116121,2.69174460970611,2.65283674660228,2.4390224369796,2.69574316039043,2.70936281206701,2.80606007338284,2.68306276474379,2.86685546000384,2.66468316327524,2.77931453920399,2.69679000201619,2.6495939076309,2.7781215529002,2.75681968084143,2.82404251410075,2.88966810456599,2.58080642040044,2.53680785243098,2.95890876483925,2.87236108226579,2.8451996962794,2.67527976271759,2.80997908994855,2.95208007972316,2.81260857283565,2.72886556454816,3.05876163944084,2.64656763944385,2.8255414210523,2.65967769660994,2.84208994684351,2.82350107813737,2.79091456733992,2.84226646225184,2.57647193950565,2.94139315055516,2.92445470048473,2.78255910947426,2.69548362099536,2.6547922801246,2.84670858556864,2.79507146401287,2.62443936602957,2.69503273600847,2.63759635321095,2.60247865371174,2.74794679939316,2.48080913067306,2.7774699783306,2.75412127170392,2.71232114094196,2.7385750492172,2.50468099892452,2.72377767419932,2.77001573692848,2.70023085033559,2.76810857538432,2.89751497136427,2.73709494841929,2.66962862740329,2.76330417342883,2.82327668029091,2.75349345095278,2.69279813449168,3.04741315946364,2.71724464869225,2.72153379601815,2.99942309442971,2.67921029693723,2.9314012107161,2.8232564440182,2.64730351891322,2.88903023129838,2.67439910341995,2.71311841975999,2.67490652828231,2.65136353080674,2.57494444886907,2.64676289359213,2.79776881682683,2.7310360649521,2.74617634657111,2.86871602775189,2.70427874950498,2.65839807133453,2.61183625632568,2.77638770685528,2.78001486524894,2.78125762726021
"VarSpdRto*EA",2.5756844088953,2.58957779429463,2.57888605242045,2.47531450935503,2.63645338453309,2.70996096001532,2.49697846003947,2.32424825403247,2.58570674805782,2.66461036220287,2.85268221517099,2.71179200656388,2.72276155694185,2.49539816442178,2.66099994601191,2.76761245134107,2.41848880290774,2.65416836940261,2.74374239127304,2.6905157866276,2.51723931471289,2.5117060271113,2.58051794074274,2.54475584745916,2.6149894315287,2.75204395290047,2.5442867929384,2.55532783531771,2.56574957950456,2.4998342410459,2.5523718539643,2.76891202005452,2.88673997881404,2.51347048159031,2.48532432052087,2.70275237268552,2.94943349298129,2.77096334816898,2.35371986134731,2.51680758827286,2.46734087564053,2.47030752110831,2.42906895292703,2.75670250111318,2.60631337333062,2.56737109279085,2.57348698503,2.8894012399992,2.51773802616071,2.55877735048886,2.55728059097648,2.54623980257478,2.41231178813076,2.66099832446747,2.73763794639078,2.80031700917136,2.80795724391801,2.4580824117015,2.58936493767811,2.59951305626559,2.86625144949178,2.78992379481973,2.75228935196162,2.62922220852289,2.40019586470764,2.43054417528687,2.390330483003,2.46163220213005,2.5298839554267,2.58885759913986,2.56575011242273,2.51249108749152,2.8148699689065,2.31062458423747,2.81165612084511,2.93635874943931,2.40610159899829,2.74370671308524,2.64747469536853,2.69076757310208,2.55717898664935,2.81619991364205,2.88695705920913,3.06269443192469,2.79350810514134,2.84880002420246,2.70974991982283,2.35674684677343,2.31065067526859,2.64133909297795,2.5782222428314,2.25844771195335,2.85197547122937,2.88331845893213,2.54937351797015,2.52556186229403,2.49620582467577,2.4642977032992,2.51539973488248,2.27050479670027
"VarInitDirErr*VarSpdRto",2.43884236625338,2.34253559560692,2.62277614249337,2.56903512551364,2.74325333187827,2.69719325774291,2.294615878477,2.94313838012873,2.74380887797798,2.45276937034587,2.49423481509036,2.52229837668594,2.79087325549066,2.82909721596455,2.54984982471028,2.64114127649544,2.88700542961642,2.59441083953155,2.62410944963208,2.7808311070303,2.73696454406344,2.46902825435897,2.6741551619643,2.71995812603384,2.76364064443059,3.04834630184056,2.82807194890908,2.72946213362674,2.31917043444693,2.44748495195302,2.4273061865686,2.67927619636144,2.69159956786169,2.59862031287194,3.08074149578858,2.55856243843143,2.65973805300341,2.75020981124292,2.66036015355872,2.64241679137377,2.39025655597894,2.56661845476965,2.74162969219486,2.54348551708652,2.73696685731919,2.66054079955947,2.48543493022252,2.65505123869248,2.75097828331755,2.52187472704874,2.44544957851872,2.77326482900292,2.63336170314859,2.69711830209392,2.78289478324128,2.28830906743398,2.6421039720117,2.38955594188891,2.77145456121457,2.44524956440832,2.61390262367946,2.7631698106582,2.80037620507883,2.69961262307207,2.45742352113197,2.65359701699963,2.6172783795476,2.6348995081624,2.6178479711321,2.71592132585097,2.56132845470504,2.91762448566397,2.73976420609085,2.56390849287332,2.60148310053758,2.63251253494805,2.32414234925205,2.70267905375765,2.71605147955214,2.81508780656592,2.23147405526803,2.69550567033289,2.63998349058065,2.63702001736619,2.51074724700428,2.61552564513528,2.69195857425707,2.55011362267428,2.87791734419518,2.81446162398566,2.51477900732043,2.63582224549423,2.43332755067597,2.49933056302453,2.75990845824132,2.76312068889827,2.67402061380121,2.87797675125056,2.29915341290201,2.49529393214264
"MaxPMTD*VarSpdRto",2.3809771363596,2.31128211842463,2.15370951479916,2.3449211690283,2.36657179559233,2.16573268797173,2.28232435579278,1.9170624053335,2.10923178861575,2.11113786717254,2.516247657227,2.21362077595707,2.31623769189936,2.64552827342839,2.39946204972132,2.1780907839524,2.48151409770238,2.47846941473959,2.28573296402347,2.37083231838425,2.04393882539402,2.20305973212605,2.31485417475671,2.21599747208904,2.14311761336512,2.23174135514992,2.4690777028306,2.31139796919582,2.34896271903915,2.2557991631667,2.2762030289505,2.26661147018413,2.2518422619926,2.24111955640606,2.36850295371373,2.20806831578287,2.29415814920319,2.17445824230833,2.0924141313899,2.01237878190842,2.15356114616953,2.27430480562883,2.25420599451894,2.30982076225043,2.53883515161545,2.30263412660513,2.41791599811549,2.32107340727878,2.35438337137354,2.18748091667169,2.29575279972829,2.417835051984,2.2592362416466,2.32732662660193,2.45731117351242,2.35730516868906,2.44773536279856,2.13082666000724,2.67960655660381,2.21444224053959,2.20887048267819,2.32648966886892,2.43848968153362,2.60855184921072,2.1352701499831,2.21064087339997,2.1788130804949,2.10171878569612,2.18682580934609,2.16743302155628,2.44798833880984,2.36736786821912,2.1807982900817,2.0043254054247,2.29751071754943,2.21825235964574,2.50937617887601,2.46466249225003,2.29337025960157,2.25440427067381,2.44184907815553,2.40218182151508,2.17091049099101,2.19578008944436,2.26512225695465,1.89725190832779,2.22868567138334,2.30797495045673,2.02706004888358,2.23959089809967,2.11734390972793,2.21996044541142,2.18348042821283,2.08899761691332,2.53899983098385,2.50329719264319,2.36563851629324,2.18249468323972,2.63230594905624,2.45741042387092
