"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"VarSpdRto*initBB",3.35758035196665,3.86794875446125,3.5385959873714,3.41274474980032,3.75240554923026,3.84290972830754,3.51293608274842,3.40790149684949,3.70339792873937,3.28228124490115,3.78865280070396,3.67713047419165,3.9191073748674,3.50829266224412,3.74898951448898,3.92827355478018,3.88181574471827,3.5756175583955,3.87629395041885,3.7614990969266,3.67487868770819,3.49727392757734,3.65046404754119,3.65437318242363,3.93641337970448,3.38853986693664,3.44188200644834,3.62311129201593,3.78498370461333,3.69345882583089,3.66342638959841,3.76459280306024,3.58362997533587,3.69233980214645,3.70679332121224,3.93347446469961,3.97926858112215,3.36987725827788,3.44919544574927,3.83415785366858,3.68462166538388,3.34218799989355,3.62251963750805,3.39757037334537,3.78256102080984,3.59736184509322,3.43366445091366,3.83894864774963,3.32834454962968,3.60850345380408,3.74418084320376,3.92025369090794,4.00998024344096,3.7689065816993,3.65330527858389,3.57576653237798,3.42873705897795,3.74904832140011,3.80876090664427,3.30343531578742,3.80255694169202,3.84481289353239,3.43220462163305,3.93448065672116,3.6182381855743,3.62518121567991,3.55209802723783,3.88294278835832,3.47158557019986,3.64187026393511,3.9294397238778,3.3425320611829,3.57412462932018,3.65518625734852,3.70594065157847,4.01302755287211,3.85507588341996,3.81878952790947,3.29509723576101,3.70659235956514,3.63263794660247,3.51486750062401,3.59948306762025,3.89724277794054,3.61843915624317,3.92418840455866,3.88800905352503,3.41236475083794,3.48677637754817,3.8429183115695,3.7241743850122,3.60129886893718,3.73172056171316,3.4062221704073,3.94927095116474,3.70834407638674,3.4676059671655,3.79219122616304,3.51068918107188,3.07859408861453
"MeanTrialTime*EA",3.35901467513106,3.43503948298426,3.60689402830747,3.62058552496907,3.58938069209681,3.58577302319556,3.57652284077222,3.61411547560854,3.69755178442538,3.64207890207238,3.59445430935157,3.60066555769367,3.73239067818369,3.40593294325106,3.57325364250839,3.63077423135707,3.77055472506882,3.85130498078474,3.40087112397349,3.58062773737043,3.63095407523285,3.73030154258085,3.39902043011014,3.51342882155376,3.42531824857229,3.44183784399734,3.62896915782391,3.67502127044631,3.64374605276045,3.66573479313747,3.68926199937349,3.51489904354059,3.63573375274494,3.60767670607207,3.4382899697301,3.42985736215515,3.45310167466789,3.46577755675565,3.42322507688701,3.52441295403022,3.49664073931158,3.77127510900654,3.57398310766788,3.81976875013323,3.24530497805392,3.66185278732517,3.5494646319965,3.60922962051412,3.42181421786188,3.54835811051294,3.67811704342769,3.63849254363336,3.53624916544956,3.48543486039764,3.75088530026234,3.56284702808912,3.52143151364922,3.57550229035294,3.44879866806294,3.39225515285091,3.33233003199249,3.44280082744254,3.84455214360683,3.60203280943241,3.68047027148842,3.5674084906983,3.75526684638269,3.52414975802755,3.90174948920377,3.54042074987624,3.55144057410759,3.70355251253426,3.65509759518677,3.44626746094903,3.56084604836868,3.62541710305093,3.35778215916404,3.71238047960991,3.61301352109643,3.57216568217884,3.57720169454436,3.57044761790163,3.59968103178987,3.61251496404087,3.68797192819078,3.48084195039732,3.30045052958349,3.62994801556571,3.40943611697427,3.57602583718347,3.47695370658427,3.40853392098201,3.68574976839857,3.44282324384145,3.54726859199089,3.82398843516103,3.70809318865155,3.69717327635093,3.67032351780923,3.54177442889914
"MeanInitDirErr*VarSpdRto",3.5458700225872,3.54380611505156,3.72691467601318,3.35541750812132,3.26251427784614,3.32962134649654,3.53235241033797,3.61592181187665,3.81322196158427,3.4856985990927,3.69187574641133,3.80949681730592,3.71106238798626,3.48538576949623,3.22810615319661,3.43624387805226,3.26729074744925,3.60858023172789,3.30347441224626,3.0950570370829,3.4711313925013,3.19542485472772,2.89297594364585,3.39977945029756,3.24822425889797,3.5302303479238,3.62464233396626,3.64580529890735,3.30759727786123,3.65873893317468,3.52437098101368,3.72508250040877,3.37798495716349,3.40061529656709,3.26860418189562,3.53295300052592,3.5771781652247,3.27525647890768,3.45970599085756,3.33314976260827,3.64965531215743,3.13327682037583,3.60867654240416,3.22293099153098,3.6530848778699,3.70568102310569,3.68860130949206,3.80160151365585,3.31644312934088,3.00226982718058,3.4311273335023,3.46152467601271,2.81302909461185,3.88935658506086,3.7035389797839,3.25145885564803,3.35518747220809,3.63955642634833,3.63119378748872,3.39790975264255,3.57569141283361,3.36602956316587,3.35293547467933,3.88598439160725,3.52622759635891,3.65218070367174,3.14737551404273,3.25394444419466,3.64746106037072,3.10190095470349,3.28909552292354,3.28850104758119,3.43215925101528,3.23295348405939,3.53536310751197,3.22946928999906,3.89686478574786,3.60459167489002,3.62631370131992,3.31879865585655,3.49675982015997,3.48135068943805,3.33941188573321,3.54077887136763,2.97124835455933,3.51957689577406,3.25248495453736,3.32268096982203,3.71721292266057,3.1783799819891,3.76003970523838,3.70688195841517,3.19162390181374,3.32484501349342,3.58522510001879,3.52372176392207,2.92154204169569,3.44126610413347,3.50649301680192,3.1704070842285
"MeanPMTD*subcort",3.28210532368425,3.09279512021803,2.97698286881161,3.1198422447638,3.38470565708357,3.2458689231962,3.38515323971091,2.92934891325799,3.59474937847535,3.56576456777585,3.02232275192538,2.93045591533183,3.6211961277226,3.32371169726409,3.37391358661247,3.01052772132482,3.56393353453254,3.30121978329139,3.51608945420925,3.09915170689587,3.30452356222912,3.31283504743047,3.19671997821512,3.27586635782599,3.30182407369481,3.00541940775025,3.41335782968892,3.34215317785277,3.2321060353518,3.33503340550325,3.48341255098956,3.40864555089045,3.4521970566527,3.21575525962455,3.34633148642645,3.31089230298298,3.14310183896815,3.04844364234853,2.98068063373392,3.22122215298864,3.2017919906261,3.07667739046909,3.23283511589975,3.00651133120059,3.1347970499545,3.42861643638956,3.44358851367959,3.46491209694879,3.19144871239131,3.332140435074,3.40473752333468,3.41228296559365,3.21286791425857,3.59783037222911,3.36382817178161,3.3412350184456,3.00643904205435,3.17316564132443,3.36296716169577,3.81266581401071,3.4257091638197,3.40027769676736,3.30513242064635,3.36918977496993,3.25857660263078,3.22917091137527,3.25736279658746,3.48533044977396,3.38818325868281,3.40208236421094,3.17407102235243,3.3453612125995,3.19788884203929,3.28186650362601,3.22632599058819,3.24715477543111,3.30649622569358,2.99157122088254,3.09152578651395,3.63611161547627,3.14706730100777,3.21785522606942,3.20223492621603,3.19962479337196,3.02549502892772,3.07893335627903,3.07773749500969,3.28283976928468,3.60665473826701,3.37287824350523,3.43039949285003,2.97446093843217,3.49092143236971,3.15184210700418,3.24335402829767,3.13351955316297,3.16064727029064,3.4001577257654,3.50861978154464,3.0155623326409
"MeanMaxSpd",3.05606388966234,2.98614852224181,2.91086497950425,3.1839179965526,3.03321205763347,3.22315741898832,3.20802059635245,3.07360621599446,3.27886184940595,3.01504517842486,3.03415799847401,3.13236738144797,3.20212813033773,3.21243483201192,3.15969875686347,3.08368988021969,3.14837315832301,3.06543047328356,3.06055037968598,3.18173123965411,3.20704122730815,3.00178078541145,3.11622518609604,3.11820418248456,3.03238950705184,3.14879036432855,3.27010868826706,2.95353755880373,3.04549470158788,3.23546641434227,3.14296645848433,3.19136046370893,3.17365933352064,3.02142457774323,3.1201830569723,3.08135626731988,3.25569004735374,3.33754178434038,3.03461149111978,3.09451354872533,3.21418716552039,3.11176828888249,3.24616335892147,3.04461105948407,3.20647446558123,3.1211133503338,2.99618997591753,3.19000421312272,3.18029528357511,3.0290930923175,2.89256311319578,3.12371535238675,3.21701343390558,3.12970538744056,2.95475863637188,3.08767863997737,2.95404629688462,3.02150538657596,3.12717887440928,2.9860770548169,2.97751916327249,3.13056351111264,3.30725951266362,3.03772495937437,3.27096495474736,3.19108936028505,3.09118606084856,3.16005395145832,3.15005925940819,3.29831643130938,3.01798078226854,3.08485185987545,3.05407180845791,3.23217905114866,3.09275097877107,3.00744698610269,3.09213002309255,3.23347116214117,3.15291166911678,3.05570076379562,3.04494505778478,3.14721322105318,3.03280597349968,3.32703038443626,3.14690905560412,3.15651353295963,3.14293284043102,3.15057513965738,3.18255319997488,3.10773785842327,3.17738015390227,3.20904552757486,3.06958696758394,3.11079331236342,3.08982395254102,3.14915267191183,3.143636383727,3.23739859953589,3.50091377223618,3.17915529277164
"MeanMaxSpd*MeanMaxSpd",3.18255438035032,3.25390945607338,3.00907465056242,3.04401305395574,3.1706337971865,2.99171112153489,3.2630148275132,3.13989741478223,3.10963222006453,3.12348493057589,3.1417675655782,3.24382780379456,3.08369135521996,2.90610977040105,3.08322599483195,2.99933949647055,3.09369062813253,3.07058149991387,3.03294593047473,3.02636416009214,2.94650780850505,3.07689214682685,3.16391346679201,2.97262835526646,3.01446813914231,3.23829508559321,3.17741438071668,2.98912849016663,3.10752839671959,3.18618155070211,3.01831227822647,2.90543986997571,3.19098609203327,3.02259917013513,3.15085680292086,3.03139010233729,3.1000559639732,3.13168091327059,2.98067073892521,3.24113410790965,3.00998452605082,3.18448042773896,3.13401097694682,3.35487550606429,3.1366648677074,3.11837218337573,3.34240493180149,2.9331355497495,3.05639731227435,3.05687583849688,3.23241092954325,3.16114803670189,3.08938269277782,3.0664543758768,3.11718880367971,3.29730152645347,3.00203855882089,3.05466761262163,3.07723862340241,3.09968522636785,3.03492303273622,3.04019014365216,3.19550806678792,3.06416143889058,3.32453919818174,3.15211651405253,3.10257669199243,3.04587658455222,3.06053715480511,3.07153414922149,3.20157410810664,3.266757643552,3.12944703708411,3.14218775124739,3.12257311649219,3.12576524250446,3.22847066079654,2.91003234882088,2.99441956146811,3.23096217926011,3.09587103567676,3.13108842203187,2.92498608928884,3.05229914164555,3.26192698081441,3.05780389308316,3.1520306961616,3.27311174014735,2.99992666964283,3.1665271334259,3.08475123218206,3.19264269975743,2.96538277601953,3.22021092218944,3.28104463778137,2.97933166512353,3.13491256798567,3.14448515699913,3.00635333314065,3.28872355566049
"MeanMaxSpd*MaxTrialTime",3.07744429018432,3.12665383194414,3.35129752829397,3.06844297637064,3.19490050042465,3.21573510207638,3.05415458760286,3.06674162076741,3.14507365099248,3.0241433375812,3.33574894437459,3.0096387789584,2.87921281443464,3.16875371941118,2.88483339330592,3.03337342597403,2.95129831414511,3.05078996645869,3.23469070325121,2.99275040317622,3.23474858690171,3.05286044158322,3.0732710682674,3.15445844007589,3.09731007862786,3.19992472756073,2.91537023953979,3.17246090390351,3.0286656112433,3.12450318387805,3.2448242787853,2.93665702902014,3.22638215972571,3.025460613686,3.00373270764176,3.18462258311359,2.88167514002038,3.14632280370272,3.10159688111843,2.94316614309767,3.12553833756517,3.07642779359458,3.20510286726813,3.13837524678834,3.2559609709777,3.13435504552579,3.1758477994689,3.06811358377601,3.1990587097864,3.32592454745223,3.06072373572803,3.02877530813594,3.16699468857059,3.17464841469705,2.98585167428743,2.98544862187896,3.20562167995791,3.12915287053814,3.05180581686299,3.2211673043827,2.98691917284069,3.22303714224305,2.94174675091772,3.01474962549926,3.09999764376161,3.0595510619285,3.32513692280923,3.1208618433706,3.26778884696001,3.18873514594365,3.1405450031836,3.00190023679494,3.14314932541198,3.14443581091841,3.19903173307918,2.9982738839202,2.95795260360942,2.93556406587419,3.11154415521502,3.08489960141541,2.99046984826453,3.21314313887026,3.03662188117436,2.93195320141835,2.97290779800643,3.22457737193557,3.15059977952109,3.16979615298312,2.97300797120895,3.29677781787516,3.28623756068604,3.05520133932441,3.06625215750344,3.14984442246864,3.2488700963788,2.88660753423354,3.1993263723618,3.1731449848121,3.16557741284184,3.32107650798687
"VarInitDirErr*VarSpdRto",2.4956030873413,2.88321974611289,2.83871455667931,3.03106760816718,2.52593241608101,3.02117655028561,2.99009025176072,2.63514333386241,3.15701377361746,2.89348159574652,2.75130859258465,2.94403874558059,2.8715650665298,2.79567763578622,3.01559635654118,3.25535185084674,2.78894687825941,2.80996477590001,3.00555256602346,2.5911444797297,2.90559229232039,2.49213991411398,2.64068415897061,2.92794890551618,3.11341715046315,3.00607654263479,3.00006561521371,2.83471325782565,3.01031398313133,2.7309407139997,2.81410705073572,2.86058049634508,3.2879939627386,2.62697542175962,2.96814859897395,3.05510986575812,2.47716248855396,2.76477436668055,2.95047516727826,3.10800092585946,2.6957792884444,3.01224675832533,2.97093623533811,3.07930591745837,2.57474923847391,2.84265807241632,2.63320047485753,2.75054048061555,2.88532979925701,2.76058251927536,3.07217126691921,2.66077423487116,3.16362943994982,3.17394811235436,2.78761640216403,3.03288656508507,2.80190776911524,2.84926308339619,2.61740329987156,2.83567159923881,3.02828500356896,2.68509155848396,2.79666177258697,3.06909553336763,2.766669289683,2.87116596222027,2.94157389251298,2.99790103861821,2.48536379502293,3.0293371264798,2.83339788857314,2.98931457425694,2.57388572983257,3.09780760106178,2.80650840674613,2.96554385694224,2.80895510632449,3.2890986301827,2.98479561968104,2.78763704843606,2.91839148095734,2.85684317803335,2.80387641427306,3.03590325510703,2.71301865953255,3.25779221535621,3.06315867513418,2.4362552616827,3.0279246220272,3.16737419812242,2.97674110280555,2.83463673822511,2.97683742682133,2.87220018420967,2.76233168422412,2.88524781006744,2.89577181350057,2.64351929245195,3.07950350260721,3.15898182269051
"MaxPreMvmntSpd*VarSpdRto",2.86949986538454,2.73557452673766,2.89302044840006,2.78348462847729,2.58584626617071,2.70915620957734,2.57395885148751,2.83140258690137,2.75027830061101,2.9344672181434,2.6993917700756,2.69925732625044,2.70741582400655,2.8499821770481,2.89674876493192,2.78541247631141,2.79614106676936,2.66267835132082,2.67934116794966,2.82442927502068,2.7702778757874,2.81194928541267,2.85834239883451,2.75550066182009,2.71251760946308,2.88468138446783,3.10550114388529,2.76494672291895,2.83165308550491,2.83919818318234,2.83922972059735,2.67043352856855,2.71220353029946,2.49327507384238,2.74596199080035,2.82764945990596,2.67443652170783,2.87548019308697,3.00961432964984,2.67293972094976,2.62269883013532,2.71712184630921,2.60707090350914,2.70641555859532,2.91447926700293,2.8578516174359,2.819669870122,2.62932090556849,2.8790324229658,2.75129363668599,2.78171050091387,2.85610961315987,2.63021275233785,2.71923404680335,2.78412226932182,2.6917486311293,2.5807606056337,2.72539952576638,2.64070513043078,2.73681688201211,2.83411525433928,2.78730374410034,2.73690015311877,2.65418801161222,2.7517926330568,2.72201882791257,2.8728822347177,2.8773219528162,2.42719703879921,2.90034782726575,2.77266616917155,2.68085920377706,2.64772605054808,2.80801316737487,2.59149479498124,2.90686042837528,2.76761991931125,2.762863270028,2.62487475155252,2.77628762320317,2.96197754414032,2.79405002453593,2.814909742788,2.97441986223031,2.72583709190101,2.83587784749021,2.82726815609731,2.75723255666055,2.55789018595922,2.63025485958766,2.71972248818888,2.86507053389385,2.93118774999698,2.67681935394157,2.67060846073718,2.7310563640296,2.81968090348557,2.73610444984716,2.67851826076793,2.76084393759387
"MaxPMTD*VarSpdRto",2.76468177453267,2.66161835244166,2.77655339746583,2.72097451394402,2.81669322861918,2.89304559565021,2.85448245547483,2.74784337889106,2.47462265795775,2.47693903063263,2.5892788230347,2.74718417902188,2.76076255140441,2.89054908327886,2.40396973062374,2.80586336355882,2.44293042781809,2.68786829359482,2.72679615911345,2.55974968305271,2.35741997971267,2.60616489475197,2.56887951347277,2.69818595399813,2.42545279717825,2.4583354969562,2.47127453365604,2.41408242510137,2.4679701230552,2.5243714208692,2.70317480914438,2.354749732805,2.72742416408251,2.63788346533511,2.77302146613649,2.61734457302556,2.8994071096833,2.65416488503405,2.69913243693976,2.69624187216397,2.68294800598662,2.64365217005887,2.99828954609388,2.62918159144717,2.60553471479413,2.69516610793315,2.92728243006975,2.83224886974717,2.54948611380949,2.69808139251453,2.75230950450644,2.67781967065584,2.56860044705586,2.75709844444615,2.52857477705347,2.54479420339709,2.70004474886683,2.44400096288465,2.60370510915029,2.69267854087015,2.47541905303341,2.59382916081512,2.65092240959016,2.6640084207084,2.58208768337881,2.46856625247977,2.70261444206147,2.68160068229187,2.7487656344109,2.5842293900325,2.52927945307781,2.80064346172329,2.29062613342457,2.67409094558994,2.77606730991678,2.50491268494316,2.81769019787538,2.52488200950582,2.62692507099693,2.5811804788461,2.4988914269038,2.43817649509633,2.79389915534087,2.48388630475782,2.7326460767935,2.74919434883524,2.57365378684761,2.51324266508466,2.62426032935898,2.57136919865707,2.52651098232213,2.70862754200815,2.37849555705789,2.67270868147296,2.84610659434104,2.43200166789375,2.50132854071079,2.4612380170733,2.53491712508098,2.64020695934546
"mass*EA",2.39695712990427,2.58593044508524,2.53309526105738,2.66863571250245,2.63076741070849,2.59347589912882,2.52097788028937,2.4371104176514,2.66862375372312,2.63186997265363,2.6606249013841,2.74487635689067,2.5403834201621,2.49914406532168,2.52088708951272,2.64523103030585,2.4339991835978,2.53789215875051,2.61528350006563,2.58455758543585,2.52656137761153,2.57669091950965,2.66760215316375,2.52389133544177,2.60170544344688,2.58266872614164,2.50979405504342,2.52561952913917,2.68534389620822,2.48738255072031,2.63584231629377,2.488163400079,2.72651354226536,2.53921076568074,2.65515403347019,2.50748759300935,2.84739779835016,2.58282989909838,2.63118578333389,2.69292659892459,2.62304745827576,2.41655746188387,2.66352402732266,2.4591182515378,2.7276966748715,2.50542343856375,2.69677591961454,2.61327925130802,2.55478408176389,2.72585452118864,2.6495480374188,2.57855217451904,2.63564938050851,2.56561597874532,2.70400030136117,2.55584999306362,2.52911887694714,2.41732350413098,2.6727747111375,2.37826073284633,2.65742590560587,2.5310130880658,2.6281502187539,2.3780833607151,2.50211921624802,2.69925850273657,2.56774203543,2.50519259967922,2.61991754806334,2.57272491692133,2.70686699122922,2.59991754133347,2.80435910334611,2.77506312033659,2.54645881041163,2.79435026274418,2.53994206623311,2.7331337620184,2.60588280417903,2.51122045477755,2.29430361523523,2.56639986726595,2.60324657449847,2.47589405034034,2.42027441118336,2.27630335799511,2.71687634601326,2.54228132442863,2.68144520494621,2.56908349767507,2.4774608765847,2.69813707957359,2.44622190466046,2.38353491124177,2.47768630175792,2.50857890957304,2.45651260999937,2.43431092841908,2.76830665590749,2.46991998677329
"MaxMaxSpd*MaxInitMvmntRto",2.62040518741965,2.43147142865314,2.60434022424659,2.69273456518624,2.60145655726152,2.57507127367978,2.72358968998331,2.78325063142583,2.57304301057923,2.6314796565273,2.47067208114531,2.51349670341671,2.52940927609679,2.73017271554333,2.50737153283827,2.52238265704285,2.5928655588174,2.60278819399249,2.57409797919567,2.65468136868226,2.4369301588414,2.58065117440415,2.71505906766923,2.55443867973451,2.58517759794144,2.49533160267148,2.61502268224999,2.60877485581908,2.47787906058087,2.51751703093808,2.49914796774922,2.57028371627241,2.46253024048489,2.68981564695634,2.61589351243538,2.63057146311434,2.51156376902634,2.60112367885849,2.69625132629336,2.51477034211525,2.59031097619895,2.62305503501377,2.60815488994448,2.52853288661884,2.53436733218359,2.58341698221309,2.54188987330671,2.78429445479929,2.5408499348723,2.57511510113168,2.57286401907296,2.45968655990847,2.73460409236337,2.55692099303916,2.53474790008885,2.65321967597878,2.56676818274107,2.43916572550389,2.52239271782352,2.52342318485967,2.59863915252274,2.39664067712781,2.55087349010661,2.59458751205341,2.59362866766746,2.55157268304784,2.75182999426458,2.62001771165931,2.69290444809922,2.50234379433229,2.28318151530729,2.59764552268715,2.61182620472833,2.57334010539688,2.48866427861148,2.70270148059985,2.4517107340445,2.59986298443463,2.70742171361719,2.59474690877752,2.47061710435487,2.59562583322623,2.77741765601703,2.58796099758413,2.40758757778725,2.6028929787983,2.54980168196049,2.39926254058148,2.60047208661211,2.45104899752337,2.5447348524584,2.75038117677735,2.58076587494003,2.68923696025842,2.72808140695378,2.50071685815666,2.51557405884721,2.53540573550948,2.53319312087356,2.46584655563182
"MeanMaxPD*EA",2.43965172656253,2.49977812680611,2.44147475926295,2.4583882836595,2.48408038229436,2.31104512001025,2.54786080742173,2.51222228522396,2.52235724354987,2.5491937897629,2.63031653908987,2.40861924149464,2.46036872340841,2.5665290655024,2.44557112979574,2.56550504885888,2.48775518866819,2.42580579966767,2.5017384167625,2.47966602475251,2.56861260157335,2.59475595655039,2.66629664591334,2.52920590567773,2.56168271496817,2.6184526702704,2.52386525925732,2.5443729157581,2.59212330693273,2.48006784519794,2.65349395339832,2.41025125547685,2.72867396758138,2.59575345445733,2.58601527509398,2.48055411216358,2.48118059846715,2.75813061474215,2.56550962572914,2.49571775743641,2.37613046587312,2.65590112329462,2.46877721746409,2.23455138258661,2.49224048826342,2.43047459609746,2.44802639155733,2.57718782727087,2.35865376247756,2.49919768633382,2.50735420367727,2.3811565302968,2.28052170970762,2.31649742251587,2.29740724400774,2.50236888111209,2.39016058353481,2.56433454344541,2.48649551786067,2.43713411711017,2.34380938573698,2.6351692015447,2.67208183659299,2.45548284882801,2.6675457175472,2.74731241394701,2.2975624213325,2.71166959389296,2.32282004572017,2.66844437965599,2.42303656345495,2.62089398100014,2.3920630386192,2.39818733750103,2.4878431724856,2.68924831320786,2.81945059900303,2.43889548331401,2.5713931269162,2.50783428058861,2.56174795702311,2.40339238133832,2.51119925673708,2.41496994016313,2.51527955571134,2.5757717060883,2.47311932208692,2.39449144821757,2.45080347555591,2.58697046413047,2.54226025201411,2.42250455221984,2.56556695951983,2.83042491039977,2.51561391844621,2.45952260884677,2.32493141420987,2.50989943004156,2.31193328282591,2.48370157747452
"MeanSpdRto*VarSpdRto",2.47561008830958,2.33426028700463,2.44077984629834,2.32179114769642,2.36065491355546,2.42785709866718,2.13315774074147,2.3994633622494,2.35408777228632,2.43559035831094,2.4253330872503,2.27340346938014,2.28302179079914,2.27648557378487,2.61306989973819,2.25562446899516,2.40011710850471,2.32943421015378,2.50862917482068,2.14100602258036,2.42489658424754,2.0765151644814,2.67613158560135,2.29235483622391,2.34484537152672,2.47930914896856,2.60466547220002,2.40620781620874,2.46482794288457,2.27641027533818,2.357536080085,2.39792649129075,2.25111468728912,2.24430811404431,2.04558053722924,2.49041243803765,2.4871484497024,2.33130937145397,2.56311878819927,2.25927283660886,2.12517197178309,2.24186656467757,2.14582336422048,2.45957488672259,2.65072153399414,2.48528349019969,2.39985394358272,2.373238124749,2.59197999123796,2.36898880087899,2.12730543148488,2.19112661356919,2.4856774378036,1.95298240230225,2.50056373695184,2.3309716235826,2.26082662333213,2.77644690750225,2.38044955256102,2.17252053675544,2.31008161790887,2.30181218442004,2.49296517251041,2.26673976864864,2.36760183241168,2.44947905924598,2.67242077327155,2.2712436578152,2.39766052136216,2.35629735864804,2.5027458502913,2.31857438925221,2.50749298323721,2.31964957035453,2.21666761881384,2.27284000966695,2.10135376028238,2.42438558874678,2.42966027401744,2.29739772135912,2.37811149647976,2.34800276495041,2.18642682146619,2.22144242546444,2.38985589121416,2.32066584057045,2.36714234977667,2.41767081282976,2.22294379756436,2.25532317587695,2.21639994246728,2.37486255631435,2.48261437816275,2.38489697104495,2.26029913646858,2.4043836568633,2.31034471719883,2.61525022327494,2.36644594589106,2.17823654776962
"MeanMaxSpd*stem",2.23577552950512,2.45941423614884,2.24869296291426,2.35843091253566,2.32335737709449,2.22610714359242,2.16776174935383,2.2668129463781,2.33473459083015,2.2784081898633,2.19609182118711,2.27481803893361,2.31265346695002,2.36833557191285,2.19239572866873,2.12760519141816,2.20731789931672,2.21313736807846,2.26553109497545,2.35303480741603,2.34901288383322,2.28203360719438,2.29279870801781,2.28871900048858,2.28490809182544,2.33866725029038,2.01340507643358,2.24366294963113,2.28451071787138,2.11295888606168,2.23305803725608,2.05065654266618,2.29700063165958,2.25983517840031,2.23302844121918,2.25373075083499,2.38121410712107,2.25584293372745,2.36750171526688,2.14061860073616,2.2960655246342,2.24276921359683,2.41981455385885,2.18032190921723,2.25722548765028,2.38020956903593,2.30035114301923,2.25846483307046,2.35725361772894,2.31727246748137,2.38272660500034,2.34740920983683,2.1567000473355,2.33479574788273,2.18426251296036,2.2260896893819,2.27386886414585,2.17319367749592,2.32202406397241,2.26432433160717,2.35591069378934,2.12614886545921,2.43998740769458,2.36965316972365,2.18486690562042,2.29820127916504,2.23007775011863,1.99620773698744,2.19653857700739,2.25366537914186,2.11060197517369,2.37351776433946,2.29901497849274,2.27258350139086,2.33361140918575,2.23133818586783,2.18056382453838,2.24076788462722,2.20562274326147,2.05958780029619,2.18021651972899,2.24272196501478,2.16741723457923,2.28590141536016,2.09945957859011,2.17670808270472,2.16219538852433,2.12509141915339,2.24663520079748,2.35642059400752,2.30072575247093,2.14742601217633,2.19095332160599,2.53463036042769,2.14453497323677,2.14116717145545,2.22764574741643,2.21493643996039,2.25294459929044,2.18287792548276
"VarNumSpdPks*stem",2.19057444457424,2.10893951660156,2.1983136143564,2.09753755874227,2.28096930413185,2.29569924435106,2.33862931005776,2.31078074357684,2.2719633594055,2.24315231248029,2.14053745669572,2.29807360540526,2.11080158898329,2.34064531282161,2.2372451346659,2.33219813706925,2.19255056214965,2.55661971067434,2.2186446646397,2.02806713477517,2.19096979209143,2.15699852540613,2.3656625182375,2.47060351561031,2.31402228084479,2.14425246103918,2.2870722869758,2.1974119610367,2.16214006503885,2.17803293802384,2.20495636091476,2.15274390326663,2.22327208697277,2.27177712751604,2.03636729787517,2.2920836887741,2.21671902606709,2.241777760179,2.15121314295835,2.23380848647559,2.19638067252429,2.23464694696068,2.34539772307306,2.27679664810521,2.30203189368757,2.29850345503549,2.14538611389177,2.21958081040585,2.29079913971275,2.22933194166112,2.19996548795192,2.27324798922476,2.24499011092437,2.20602216174528,2.27035777718716,2.29994717324962,2.374976329896,2.35761392882131,2.05510494740882,2.29877753822797,2.39203896816657,2.29166377347473,2.26290086374151,2.1836651586874,2.22154393757852,2.27807915836134,2.290095569435,2.19100187667222,2.37744784687407,2.24636975775886,2.527045731494,2.36685032335473,2.07077116229026,2.3636468308095,2.2602656749058,2.39010441724237,2.19742871271975,2.20813573409913,2.19603878879172,2.26745250898689,2.37929409657897,2.27155365579236,2.38257801445888,2.41338719607956,2.14795742776838,2.40090995640448,2.2812930151462,2.05911721182992,2.23521269461037,2.15815389671814,2.2765433361314,2.34605603523103,2.14135880919045,2.27286480715844,2.12084258457677,2.25487859676169,2.05938329528964,2.17847993776458,2.1516130792353,2.17539986765152
